Group,L0_7,L0_8,L0_9,L0_B,L10_7,L10_8,L10_9,L10_B,L11_7,L11_8,L11_9,L11_B,L12_7,L12_9,L12_B,L13_7,L13_8,L13_9,L13_B,L14_7,L14_8,L14_9,L14_B,L16_9,L16_B,L1_7,L17_8,L17_9,L1_8,L18_9,L18_B,L1_9,L19_8,L19_B,L1_B,L20_7,L20_8,L20_9,L20_B,L2_B,L3_7,L3_B,L4_7,L4_8,L4_9,L5_B,L6_7,L6_B,L8_9,L8_B,L9_7,L9_8,L9_9,L9_B,S16_4,S16_5,S16_A,S17_4,S17_5,S17_6,S17_A,S18_4,S18_5,S18_6,S18_A,S19_4,S19_5,S19_6,S19_A,S20_1_4,S20_1_5,S20_1_6,S20_1_A,S20_2_4,S20_2_5,S20_2_6,S20_2_A,S20_3_4,S20_3_5,S20_3_6,S20_3_A,S20_4_4,S20_4_5,S20_4_6,S20_4_A,S16_6
Otu000251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009951899154088508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238108994861851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018994855559952558,0.01621954779900742,0.0,0.08464175377713826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05551314967732982,0.0,0.0,0.0,0.0,0.0
Otu000252,0.0,0.03687315634218303,0.0,0.0,0.13997760358342842,0.1894896412329431,0.09944594402613975,0.04159157077498941,0.19490802777439514,0.005360205831903926,0.047727634300259676,0.03060912151821259,0.057438253877082276,0.0,0.0183351668500183,0.07800312012480587,0.2813504823151144,0.26785714285714474,0.01784439685938602,0.33424751456976376,0.14990460615971515,0.2019574335870735,0.04920913884007012,0.06915629322268334,0.020813820376730106,0.06357279084551866,0.10763435073421945,0.1386223075282568,0.0,0.0,0.0,0.0,0.0,0.009214042200313311,0.0,0.02012612370857362,0.0,0.006634599436059005,0.06941552131056568,0.0,0.0,0.0,0.0,0.0,0.050316047674455466,0.0,0.0,0.0,0.06002400960384173,0.19780437147661084,0.06331117442228519,0.07756447547023411,0.036176177986795545,0.0927165962707322,0.0,0.0,0.0,0.0,0.0,0.0,0.031186652112895768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033172997180295023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020813098376578302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429490386677138,0.0,0.10214958251909781,0.05540166204986163,0.051902552956823736,0.11791422831688343,0.0634813153328537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05551314967732982,0.0,0.0,0.0,0.0,0.0
Otu000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013417415805715746,0.08735913339739704,0.0033172997180295023,0.013883104262113139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645272304912671,0.0,0.06432706740047119,0.006343165239454461,0.11547344110854536,0.011080332409972325,0.01621954779900742,0.06114071097912474,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03301419610432499,0.0
Otu000255,0.05924170616113712,0.0,0.0,0.0,0.0,0.025265285497725748,0.1278590708907511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46801872074883516,0.26125401929260617,0.0,0.0,0.0,0.0,0.2019574335870735,0.0,0.0,0.0,0.0,0.007688167909587104,0.0,0.0,0.0,0.0,0.12445550715619168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01572376489826733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856389621201603,0.009700261907071545,0.0,0.10456969570218574,0.06637702148201753,0.0,0.0,0.07200460829493062,0.19125683060109366,0.12914334911751987,0.0,0.26315789473684364,0.04288471160031413,0.10149064383127138,0.0,0.0,0.0032439095598014835,0.0,0.0,0.0,0.05479952507078262,0.0,0.0,0.12103397596611029,0.04636498516320492,0.09853430225397235,0.0,0.30613221084855785,0.20259319286871807,0.2640712237814992,0.0,0.0
Otu000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006708707902857873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073942620526471735,0.0,0.0,0.002063514991436418,0.0,0.014400921658986121,0.0,0.0,0.245203475866815,0.0,0.01429490386677138,0.0,0.0,0.0047487138899881395,0.0194634573588089,0.017468774565464213,0.04655296457742605,0.0,0.0,0.0,0.16736401673640167,0.0,0.0,0.0,0.07980015266116161,0.0,0.0,0.0,0.0,0.0
Otu000257,0.0,0.0,0.0,0.024697456162015182,0.0,0.0,0.0,0.013863856924996469,0.0,0.0,0.0,0.0816243240485669,0.0,0.0,0.11001100110010979,0.0,0.0,0.0,0.8743754461099149,0.0,0.0,0.0,0.3514938488576437,0.0,0.6556353418669983,0.0,0.0,0.0,0.0,0.0,0.8407286314806142,0.0,0.0,0.11056850640375972,0.0,0.0,0.0,0.0,0.20824656393169708,0.3659652333028359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697131026323588,0.0,0.0,0.0,0.031186652112895768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000258,0.0,0.0,0.0,0.0,0.006998880179171422,0.0,0.0,0.0,0.0,0.0,0.0,0.010203040506070862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993006993007052,0.0,0.0,1.077774541217597,0.0,0.0,0.1866832607342875,0.0,0.0,0.09078529278257001,0.0,0.0,0.0,0.0,0.18298261665141796,0.8992805755395689,0.0,0.28553582582314746,0.17452006980802753,0.1698166609012872,0.24855012427506232,0.21579628830384162,0.0,0.12004801920768346,0.08901196716447489,0.04220744961485679,0.05817335660267557,0.13566066745048327,0.02060368806016271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000259,0.0,0.0,0.0618429189857764,0.024697456162015182,0.07698768197088562,0.037897928246588615,0.042619690296917034,0.08318314154997881,0.08527226215129788,0.16616638078902174,0.17500132576761881,0.020406081012141725,0.11487650775416455,0.0,0.0,0.0,0.18086816720257354,0.11479591836734775,0.01784439685938602,0.06856359273225923,0.04088307440719504,0.04660556159701696,0.014059753954305748,0.0,0.020813820376730106,0.0,0.0,0.0,0.0,0.0,0.0840728631480614,0.0,0.0,0.05528425320187986,0.09078529278257001,0.0,0.0,0.0,0.2637789809801496,0.09149130832570898,0.0,0.0,0.0,0.0,0.0,0.0,0.4819450438785796,0.0,0.0,0.03956087429532218,0.0,0.0,0.0,0.030905532090244065,0.0,0.0,0.0,0.0,0.0,0.0,0.04677997816934366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733245295477062,0.0
Otu000260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866832607342875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91491308325709,2.6978417266187065,0.0,0.273638499747183,0.2617801047120413,0.3585018396804952,0.0,0.08631851532153664,0.0,0.0,0.0,0.031655587211142595,0.04847779716889632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000261,0.0,0.0,0.0,0.0,0.006998880179171422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028719126938541138,0.0,0.0,0.015600624024961172,0.0,0.012755102040816414,0.0,0.0,0.0,0.015535187199005651,0.0,0.0,0.0,0.0,0.0,0.010663254425250521,0.0,0.0024059282071023,0.0,0.0,0.0,0.0,0.045392646391285006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368192498735915,0.0,0.01572376489826733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428194810600801,0.09700261907071543,0.0,0.0,0.09051412020275117,0.016508119931491344,0.0,0.07200460829493062,0.04098360655737722,0.021523891519586644,0.004301815366084474,0.02631578947368437,0.13580158673432813,0.08880431335236244,0.0,0.02216066481994465,0.00973172867940445,0.013101580924098157,0.0,0.14869888475836424,0.03653301671385507,0.0,0.0,0.1469698279588482,0.07418397626112787,0.07390072669047926,0.0,0.03826652635606973,0.030388978930307724,0.1131733816206425,0.0,0.11397634990739382
Otu000262,0.0,0.0,0.0,0.0,0.05599104143337138,0.050530570995451496,0.0710328171615284,0.0,0.12181751735899699,0.21440823327615707,0.07954605716709946,0.0,0.08615738081562345,0.0,0.0,0.21840873634945643,0.16077170418006537,0.28061224489796105,0.0,0.3942406582104905,0.1090215317525201,0.07767593599502827,0.0,0.046104195481788894,0.0,0.06357279084551866,0.13069885446298077,0.021326508850501042,0.02912904165452965,0.0409007795207391,0.0,0.0,0.10245901639344308,0.0,0.0,0.006708707902857873,0.008735913339739703,0.019903798308177015,0.0,0.0,0.0,0.0,0.005948663037982239,0.0,0.07861882449133667,0.0,0.0,0.0,0.0,0.0,0.010551862403714198,0.029086678301337786,0.009044044496698886,0.0,0.0,0.0,0.0,0.010456969570218574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000263,0.02962085308056856,0.0,0.0,0.024697456162015182,0.44092945128779953,0.1894896412329431,0.05682625372922272,0.055455427699985876,0.06090875867949849,0.0,0.026515352389033152,0.05101520253035432,0.08615738081562345,0.0,0.1650165016501647,0.0,0.02009646302250817,0.1658163265306134,0.12491077801570213,0.23997257456290724,0.1907876805669102,0.031070374398011302,0.22495606326889198,0.05763024435223612,0.010406910188365053,0.0,0.007688167909587104,0.031989763275751565,0.0,0.0,0.046707146193367445,0.0,0.0,0.018428084400626623,0.0,0.006708707902857873,0.008735913339739703,0.02653839774423602,0.027766208524226278,0.0,0.0,0.0,0.0,0.0,0.03459228277618813,0.0,0.0,0.0339750849377124,0.0,0.04945109286915271,0.05275931201857098,0.0,0.018088088993397772,0.10301844030081356,0.0,0.048501309535357716,0.0,0.05228484785109287,0.03017137340091706,0.0,0.015593326056447884,0.0,0.01366120218579241,0.04304778303917329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006634599436059005,0.013883104262113139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073942620526471735,0.0,0.0,0.006190544974309255,0.0,0.0,0.0,0.0,0.12475264561644978,0.013157894736842184,0.0,0.0,0.0,0.007914523149980233,0.0194634573588089,0.06987509826185685,0.01269626306657074,0.0,0.009133254178463767,0.0,0.1315002988643156,0.0,0.0,0.0,0.01040871556449934,0.0,0.0,0.0,0.008253549026081247,0.02611958018711109
Otu000265,0.0,0.0,0.0,0.0,0.006998880179171422,0.012632642748862874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012755102040816414,0.0,0.008570449091532404,0.0,0.0,0.0,0.03457814661134167,0.0,0.0,0.007688167909587104,0.010663254425250521,0.0,0.024059282071023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013883104262113139,0.0,0.0,0.0,0.0,0.08726003490401377,0.0031447529796534666,0.0,0.0,0.05662514156285402,0.0,0.0,0.0,0.0,0.0,0.0,0.020813098376578302,0.02910078572121463,0.0,0.0,0.006034274680183412,0.03301623986298269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018994855559952558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380323539121869,0.042741131215272676
Otu000266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889050036258155,0.0,0.0,0.0,0.025510204081632827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008882572392965029,0.0,0.0,0.0,0.004232087688856913,0.0,0.0,0.0,0.34668260609683205,0.0,0.0,0.0,0.03469571854833113,0.0,0.0,0.0,0.012380323539121869,0.0
Otu000267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033172997180295023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015593326056447884,0.0,0.0,0.0,0.025810892196506847,0.0,0.0,0.0,0.07550186534020273,0.06173328056984581,0.006487819119602967,0.04803913005502658,0.06771340302171061,0.0,0.0,0.022069209039548097,0.0,0.0,0.0,0.0,0.01040871556449934,0.0,0.0,0.0,0.004126774513040624,0.016621551028161596
Otu000268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010720411663807852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010406910188365053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000269,0.02962085308056856,0.03687315634218303,0.0618429189857764,0.049394912324030364,0.041993281075028525,0.10106114199090299,0.0,0.013863856924996469,0.12181751735899699,0.0,0.0,0.010203040506070862,0.028719126938541138,0.0,0.0,0.015600624024961172,0.0,0.0,0.05353319057815806,0.0,0.0,0.0,0.0,0.0,0.0,0.06357279084551866,0.0,0.0,0.08738712496358896,0.0,0.0,0.06222775357809584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798561151079138,0.0,0.011897326075964477,0.17452006980802753,0.18868517877920798,0.0,0.4100129477772991,0.0,0.0,0.0692315300168138,0.10551862403714196,0.4556912933876254,0.3888939133580521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000270,0.0,0.0,0.0,0.0,0.0,0.037897928246588615,0.02841312686461136,0.0,0.17054452430259576,0.4824185248713534,0.6628838097258288,0.0,0.2297530155083291,0.5438723712835386,0.0,0.0,0.04019292604501634,0.11479591836734775,0.0,0.0,0.0,0.0,0.0,0.03457814661134167,0.0,0.0,0.015376335819174207,0.010663254425250521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010551862403714198,0.0,0.009044044496698886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000271,0.0,0.0,0.0,0.0,0.0629899216125428,0.0,0.0,0.0,0.012181751735899696,0.005360205831903926,0.07424298668929283,0.0,0.0,0.0,0.0733406674000732,0.015600624024961172,0.04019292604501634,0.051020408163265654,0.01784439685938602,0.0,0.05451076587626005,0.015535187199005651,0.021089630931458624,0.13831258644536668,0.04162764075346021,0.0,0.03844083954793551,0.33056088718276616,0.1165161666181186,0.0,0.0,0.06222775357809584,0.6489071038251396,0.009214042200313311,0.31774852473899506,0.03354353951428936,0.06988730671791762,0.02653839774423602,0.0,0.0,0.0,0.0,0.0,0.0,0.1037768483285644,0.0,0.0,0.15855039637599125,0.0,0.0,0.0,0.0,0.0,0.0,0.020813098376578302,0.03880104762828618,0.0073942620526471735,0.010456969570218574,0.0,0.0,0.0,0.0,0.01366120218579241,0.0,0.0,0.013157894736842184,0.01429490386677138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009133254178463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010129659643435906,0.0075448921080428335,0.0,0.018996058317898964
Otu000272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653839774423602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021442355800157065,0.0,0.07550186534020273,0.0,0.025951276478411868,0.0,0.004232087688856913,0.0,0.018266508356927533,0.013241525423728856,0.09563658099222953,0.0,0.0,0.0,0.04510443411283047,0.0,0.0,0.0,0.0,0.0
Otu000273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033172997180295023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013875398917718869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06882904585735158,0.013157894736842184,0.0,0.006343165239454461,0.031089003375377594,0.0015829046299960464,0.00973172867940445,0.04803913005502658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008253549026081247,0.0
Otu000274,0.0,0.0,0.0,0.0,0.006998880179171422,0.0,0.0,0.027727713849992938,0.0,0.005360205831903926,0.0,0.06121824303642518,0.0,0.0,0.0,0.0,0.02009646302250817,0.012755102040816414,0.05353319057815806,0.017140898183064808,0.013627691469065013,0.0,0.12653778558875173,0.023052097740894447,0.04162764075346021,0.12714558169103732,0.007688167909587104,0.021326508850501042,0.20390329158170756,0.0,0.0,0.12445550715619168,0.0,0.20270892840689284,0.0,0.0,0.0,0.0,0.013883104262113139,0.0,0.0,0.0,0.0,0.17452006980802753,0.012579011918613867,0.0,0.0,0.0,0.12004801920768346,0.029670655721491627,0.0,0.009695559433779264,0.009044044496698886,0.04120737612032542,0.0,0.01940052381414309,0.125702454895002,0.020913939140437147,0.036205648081100474,0.01238108994861851,0.04677997816934366,0.057603686635944486,0.01366120218579241,0.021523891519586644,0.07743267658952055,0.02631578947368437,0.02858980773354276,0.012686330478908922,0.0,0.0,0.0,0.0,0.097338016843709,0.07434944237918212,0.009133254178463767,0.0,0.2510460251046025,0.008645283997579306,0.0,0.024633575563493087,0.1249045867739921,0.009566631589017433,0.0,0.015089784216085667,0.028887421591284365,0.040366623925535305
Otu000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38505567696950693,0.0,0.0,0.0,0.0,0.0,0.7753386268098995,0.0,0.0,0.8753340090297644,0.0,0.0,0.0,0.0,0.7219214216298832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022182786157941524,0.0,0.0,0.0,0.015593326056447884,0.0,0.0,0.0,0.017207261464337896,0.0,0.0,0.0,0.008882572392965029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000276,0.0,0.0,0.0,0.0,0.39893617021277095,0.16422435573521735,0.11365250745844543,0.027727713849992938,0.036545255207699086,0.005360205831903926,0.005303070477806631,0.04081216202428345,0.0,0.0,0.1283461679501281,0.04680187207488352,0.010048231511254085,0.03826530612244925,0.05353319057815806,0.2999657182036341,0.2589261379122353,0.09321112319403392,0.2601054481546563,0.05763024435223612,0.020813820376730106,0.0,0.007688167909587104,0.031989763275751565,0.0,0.0,0.0,0.0,0.02561475409836077,0.0,0.0,0.013417415805715746,0.0,0.02985569746226552,0.027766208524226278,0.0,0.0,0.0,0.0,0.0,0.03144752979653466,0.0,0.0,0.0,0.0,0.04945109286915271,0.06331117442228519,0.04847779716889632,0.018088088993397772,0.1339239723910576,0.0,0.009700261907071545,0.0073942620526471735,0.031370908710655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000277,0.9774881516587625,0.2581120943952812,2.5664811379097205,0.7656211410224708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912904165452965,0.0,0.0,0.0,0.0,0.0,0.9532455742169852,0.0,0.0,0.0,0.0,0.3659652333028359,1.0791366906474826,0.0,0.10707593468368029,0.17452006980802753,0.03773703575584159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033172997180295023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021442355800157065,0.006343165239454461,0.0,0.03957261574990116,0.01621954779900742,0.04803913005502658,0.05924922764399678,0.0,0.0,0.0,0.03586371787208607,0.0,0.0,0.0,0.0763305808063285,0.0,0.0,0.0,0.0,0.023745072897373713
Otu000279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006708707902857873,0.0,0.0033172997180295023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031089003375377594,0.06964780371982604,0.025951276478411868,0.017468774565464213,0.06771340302171061,0.0,0.0,0.004413841807909619,0.09563658099222953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otu000280,0.0,0.0,0.0,0.0,0.08398656215005705,0.0,0.0,0.0,0.036545255207699086,0.016080617495711786,0.026515352389033152,0.0,0.0,0.0,0.0,0.015600624024961172,0.010048231511254085,0.0,0.0,0.0,0.013627691469065013,0.0,0.0,0.011526048870447224,0.04162764075346021,0.0,0.15376335819174203,0.0533162721262526,0.02912904165452965,0.0866134154556828,0.046707146193367445,0.0,0.06830601092896207,0.0,0.18157058556514002,0.04025224741714724,0.0,0.02653839774423602,0.027766208524226278,0.0,0.0,0.0,0.0594866303798224,0.0,0.16667190792163372,0.0,0.11509135376204885,0.0,0.06002400960384173,0.0,0.08441489922971358,0.08726003490401336,0.10852853396038666,0.0,0.006937699458859434,0.009700261907071545,0.03697131026323588,0.010456969570218574,0.0,0.004127029982872836,0.0,0.0,0.01366120218579241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008645283997579306,0.009272997032640984,0.012316787781746543,0.0,0.009566631589017433,0.030388978930307724,0.0,0.020633872565203118,0.004749014579474741
